activities,datetime,id,imageCount,region,tags,title,username,area.id,area.name,area.slug,location.latitude,location.longitude,observations.avalanche,observations.incident,observations.quick,observations.snowpack,observations.weather
,2018-01-23T22:42:00Z,dada133f-2dea-4647-81af-bfaf9a5ce92a,3,North Rockies,['snowConditions'],Silver Sands,tj2hutch,69c9e943-4fdf-493d-8ff0-e9963e6162b8,North Rockies,north-rockies,55.599257,-122.63714,0,0,1,0,0
,2018-01-23T20:00:00Z,d1a5f8b5-21ed-4638-965e-ac15b3a0638b,6,South Rockies,['snowConditions'],Shooting Crack in the South Rockies,Martina,505a3b20-0f76-431a-934e-8f68baedeb19,South Rockies,south-rockies,49.83876,-114.97601,0,0,1,0,0
,2018-01-23T20:00:00Z,e6955c74-4c04-4e6d-a899-2c2ab9a3f1b4,0,South Coast Inland,['snowConditions'],Rohr Ridge,abby,ef6cafd5-aa52-41c2-8d43-7293c4e91ff9,South Coast Inland,south-coast-inland,50.39456,-122.44843,0,0,1,0,0
,2018-01-23T19:34:00Z,a544177b-30d4-4470-b6d3-557ba83ea862,0,Sea to Sky,['snowConditions'],"Poop Shoots, Blackcomb Glacier",Pdub,93518f8b-24b0-47c5-8a17-6a6ffa409a83,Sea to Sky,sea-to-sky,50.10381,-122.8735,0,0,1,0,0
,2018-01-23T18:00:00Z,d6c5313e-7586-4703-8ace-590f32f31319,2,,['snowConditions'],Rock Isle Lake Profile,aaron.beardmore,,,,51.06044,-115.78014,0,0,1,0,0
,2018-01-23T18:00:00Z,af4c3cea-42b7-4a70-9a0c-fd5fc2b9ce15,0,,['snowConditions'],Rose Lake,Steve 'Reidles' Reid,,,,60.30965,-135.86266,0,0,1,0,0
,2018-01-23T17:30:00Z,1a81f8ac-b80b-4bc2-967c-45e97ef52d49,0,South Coast Inland,['snowConditions'],Zoa Peak,Rowan Morris,ef6cafd5-aa52-41c2-8d43-7293c4e91ff9,South Coast Inland,south-coast-inland,49.62613,-121.08945,0,0,1,1,1
,2018-01-23T14:59:00Z,1018a88f-2819-4502-83ca-f1d25febd8e8,1,Lizard-Flathead,['snowConditions'],"Tree Wells, Tree Bombs and Storm Slabs",family,6fa00a5a-e829-4dcb-8733-c9eae75f8821,Lizard-Flathead,lizard-range,49.4285,-115.08982,0,0,1,0,0
,2018-01-23T08:03:00Z,e53667f2-de13-49c6-bba1-ec48a354b7e1,1,Sea to Sky,['snowConditions'],Encore Trees,msulkers,93518f8b-24b0-47c5-8a17-6a6ffa409a83,Sea to Sky,sea-to-sky,50.05301928499825,-122.90992239519255,0,0,1,0,0
,2018-01-23T05:30:00Z,3102e926-8bf3-47d5-8aad-38c7e933076c,0,Chic-Chocs,['snowConditions'],core shot,Phil D,98d43f4a-fa1f-482b-89a8-5f98e10596a0,Chic-Chocs,chic-chocs,48.862569129738894,-66.10851287841797,0,0,1,0,0
,2018-01-23T00:31:00Z,8a54b023-ea53-44e4-bfd3-7f0621a29461,3,Cariboos,['snowConditions'],Tpot Late Jan riding,john.newberry,ef141791-2352-4fcc-a1ef-86ed440e6240,Cariboos,cariboos,52.448583877264525,-120.70396139431976,0,0,1,0,0
,2018-01-22T22:26:00Z,2b1dab40-673d-4ff1-9a48-a2d56431f5ea,0,Kootenay Boundary,['snowConditions'],Kootenay Pass/Whitewater,allenclimbs,da61db13-64bf-4e21-9ade-d06b2c9390f8,Kootenay Boundary,kootenay-boundary,49.37154,-117.0641,0,0,1,1,0
,2018-01-22T19:52:25Z,8ca8dd2f-b948-446b-b246-31e2b20048d2,6,Purcells,['snowConditions'],Quartz Creek,billyneilson,63f12039-92fd-40b0-a0fb-4f558d626409,Purcells,purcells,51.36865,-117.35664,1,0,0,0,0
,2018-01-22T19:00:00Z,a415e810-a856-4043-a71c-cf8222c7bee9,1,little-yoho,['snowConditions'],Emerald Lake Slide Path,aaron.beardmore,,,,51.45517,-116.56069,0,0,1,0,0
,2018-01-22T19:00:00Z,75525489-fbf0-472e-8823-3db194519285,0,Kootenay Boundary,['snowConditions'],Lost Creek Koot Pass,rthomfor,da61db13-64bf-4e21-9ade-d06b2c9390f8,Kootenay Boundary,kootenay-boundary,49.08324,-117.06389,0,0,1,0,0
,2018-01-22T19:00:00Z,470bbddc-5e00-4983-971a-20a2a40c42cc,0,South Coast Inland,['snowConditions'],Joffre Shoulder,brettonmenter,ef6cafd5-aa52-41c2-8d43-7293c4e91ff9,South Coast Inland,south-coast-inland,50.36043,-122.47164,0,0,1,1,0
,2018-01-22T18:00:00Z,7b3b6a84-95be-4f92-83a5-6dd74276f4d2,2,,['snowConditions'],I went so you don't have to,Steve 'Reidles' Reid,,,,60.60012,-135.06858,0,0,1,0,0
,2018-01-22T17:00:00Z,b195f366-1e30-49ed-ba81-34b3887fbc2e,0,little-yoho,['snowConditions'],Paget Glades,Alyssa Mossey,,,,51.455,-116.36825,0,0,1,0,0
,2018-01-22T16:30:00Z,32e5319d-d6ac-42a6-a3ae-2fe06f435ce3,1,little-yoho,['snowConditions'],Emerald Lake Slide Path,nick.baggaley,,,,51.45197,-116.54775,0,0,1,1,1
,2018-01-22T16:00:00Z,776c44de-e1f7-4101-b10f-65cc9ce161a4,0,South Coast Inland,['snowConditions'],Kelly Mtn,hosssoc,ef6cafd5-aa52-41c2-8d43-7293c4e91ff9,South Coast Inland,south-coast-inland,49.13295282522302,-120.85608959197997,0,0,1,0,0
,2018-01-22T14:00:00Z,82f60b3b-3569-4464-af57-491237b217ff,0,,['snowConditions'],Pesaq,Sébastien Simard,,,,48.88471,-64.60193,0,0,1,1,1
,2018-01-22T08:30:00Z,5c6df6a6-a8bf-4b0e-bb57-c23efa263dce,0,South Coast Inland,['snowConditions'],Needle Peak Trail Trees,dalinghaus,ef6cafd5-aa52-41c2-8d43-7293c4e91ff9,South Coast Inland,south-coast-inland,49.58923715599522,-121.13411918138807,0,0,1,0,0
,2018-01-22T05:23:00Z,831966cd-f6df-4b0b-801a-ab6269e0884d,0,North Rockies,['snowConditions'],The Farm/Mt. Charles,shawnnydegger,69c9e943-4fdf-493d-8ff0-e9963e6162b8,North Rockies,north-rockies,54.139794251811274,-121.44105096609563,0,0,1,0,0
,2018-01-22T04:03:00Z,3eacf78c-08e0-4daf-b3f8-ff05cf06d65b,2,"Banff, Yoho, and Kootenay National Parks",['snowConditions'],Slide on the back side of Wawa (sunshine village),caolan_k,,,,51.08907598780727,-115.79993247985838,0,0,1,0,0
,2018-01-22T03:58:00Z,d4c101c1-469f-4625-ac74-6e38689ddafa,4,South Coast,['snowConditions'],Hollyburn,johannes.esterle,5ab6602b-ad84-440b-888e-e1a01f535cab,South Coast,south-coast,49.40066,-123.18317,0,0,1,1,1
,2018-01-22T03:22:45Z,96f6f21a-d34b-41d8-89af-bd0be88f7d9f,0,North Rockies,['snowConditions'],Bullmoose,Trapper Gilowski,69c9e943-4fdf-493d-8ff0-e9963e6162b8,North Rockies,north-rockies,55.00819,-121.54591,0,0,1,0,0
,2018-01-22T03:21:00Z,272e7c9e-2556-4a7a-847b-283fbf93c764,1,"Banff, Yoho, and Kootenay National Parks",['snowConditions'],Banff Avy Night,alanjhogg,,,,51.172754,-115.5634059,0,0,1,0,0
,2018-01-22T02:30:00Z,8a670287-c99a-4337-b0f2-c06c96ce0006,3,North Rockies,['snowConditions'],Morfee Mtn.,tj2hutch,69c9e943-4fdf-493d-8ff0-e9963e6162b8,North Rockies,north-rockies,55.424368,-123.053885,0,0,1,0,0
,2018-01-22T00:00:00Z,efade736-bd4f-4a90-8e59-18c1445d724a,0,North Columbia,['snowConditions'],East of Gorge,mtbfans,9b642bc3-6f7c-47c4-b0e6-101751e2a25c,North Columbia,north-columbia,50.99735,-118.81278,0,0,1,0,0
,2018-01-21T23:55:00Z,f8d324f6-930d-4b4d-aa05-fb72a5e89dcd,0,South Coast Inland,['snowConditions'],Brian Waddington,michael.cancilla,ef6cafd5-aa52-41c2-8d43-7293c4e91ff9,South Coast Inland,south-coast-inland,50.62658,-122.67344,0,0,1,0,0
,2018-01-21T22:56:00Z,f30d42f7-fc0c-4f9b-b154-4b323655469b,0,"Banff, Yoho, and Kootenay National Parks",['snowConditions'],Crystal Ridge,kseel,,,,51.67612,-116.42263,0,0,1,0,0
,2018-01-21T22:00:00Z,2cb84864-e19d-4ce4-aed1-ab74c694a76f,0,South Columbia,['snowConditions'],Park/Nelson Report,kevhillier,62777591-fe26-4e65-bee6-6387efa353f3,South Columbia,south-columbia,50.54823541228859,-118.57990264892577,0,0,1,0,0
,2018-01-21T21:25:00Z,7fc7bb93-d298-4454-ada3-50db55c0e00d,0,,['snowConditions'],Marsoui,letourneau.nicolas,,,,49.19714017758531,-66.06985419988632,0,0,1,0,0
,2018-01-21T21:00:00Z,85f68630-d77d-4574-ac9b-cc786c0ece64,0,"Banff, Yoho, and Kootenay National Parks",['snowConditions'],SSV Meadows,bryan.daneau,,,,51.0835,-115.79783,0,0,1,0,0
,2018-01-21T21:00:00Z,760063a0-69a7-46b1-911d-c4a8c0890992,2,"Banff, Yoho, and Kootenay National Parks",['snowConditions'],Fairview Mountain,mlbrazier,,,,51.399111942803536,-116.22348546981812,0,0,1,0,0
,2018-01-21T20:01:00Z,c3dd6c9b-ef6f-47a2-afd4-bec6d0245482,0,Northwest Coastal,['snowConditions'],Oscar,lucasmatt,0911afed-1bf5-4b46-8ad9-cc012b3d289a,Northwest Coastal,northwest-coastal,54.96238,-129.05614,0,0,1,0,0
,2018-01-21T20:00:00Z,b5089b4d-d02a-47af-a7b0-f2fa6bf9143c,1,Yukon,['snowConditions'],Bony in Blue!,Éliane Roy,0b23a25d-0346-4fa4-8412-faa4c3581d2a,Yukon,yukon,59.59759,-135.01482,0,0,1,0,0
,2018-01-21T20:00:00Z,725d3abb-7d65-49e5-aaaf-9cc1b4e734ad,0,Northwest Coastal,['snowConditions'],Shames Backcountry (Cats area),gabfic,0911afed-1bf5-4b46-8ad9-cc012b3d289a,Northwest Coastal,northwest-coastal,54.50348,-128.98453,0,0,1,0,0
,2018-01-21T20:00:00Z,550cacfb-6044-4fd8-a278-c1d5f9e725e2,0,Northwest Inland,['snowConditions'],McKendrick 21-Jan-18,alfredschaefer,f45d017f-54ce-409f-97e7-c2e65a8c7c49,Northwest Inland,northwest-inland,54.82148,-126.75097,0,0,1,1,1
,2018-01-21T20:00:00Z,6aada7d0-b839-45b6-97be-29d332803fcc,0,Yukon,['snowConditions'],Settling storm snow.,jamesminifie,0b23a25d-0346-4fa4-8412-faa4c3581d2a,Yukon,yukon,59.70409,-135.09525,0,0,1,0,0
,2018-01-21T20:00:00Z,9998933a-6802-4ef1-8219-9437a875cbda,0,"Banff, Yoho, and Kootenay National Parks",['snowConditions'],Large cornice failure near Pulpit Peak,jon,,,,51.55345,-116.36134,0,0,1,0,0
,2018-01-21T20:00:00Z,5e19df07-7f3b-40c2-89ed-e2561679b3b8,0,Kootenay Boundary,['snowConditions'],Big white,johnathon_cooke,da61db13-64bf-4e21-9ade-d06b2c9390f8,Kootenay Boundary,kootenay-boundary,49.7462,-118.92344,0,0,1,0,0
,2018-01-21T19:34:31Z,ad375f65-264c-4cde-9e14-a5f2450a851f,5,Purcells,['snowConditions'],Quartz Creek,billyneilson,63f12039-92fd-40b0-a0fb-4f558d626409,Purcells,purcells,51.4082,-117.27174,0,0,1,0,0
,2018-01-21T19:25:00Z,7871328c-f4ed-4eac-9d98-35cd3172e06c,2,Lizard-Flathead,['snowConditions'],Corbin Zone,bradhurkett,6fa00a5a-e829-4dcb-8733-c9eae75f8821,Lizard-Flathead,lizard-range,49.52808,-114.70275,0,0,1,0,0
,2018-01-21T19:04:00Z,707e4665-85af-40b7-8f2e-7cbfd43d5d27,3,North Rockies,['snowConditions'],Torpy Quick Report,meghan_bosecker,69c9e943-4fdf-493d-8ff0-e9963e6162b8,North Rockies,north-rockies,54.02894842095978,-121.21456146240233,0,0,1,0,0
,2018-01-21T19:00:00Z,a1b13e54-a898-4b3c-be61-2d488c833460,1,Kootenay Boundary,['snowConditions'],Kootenay Pass (pit pic),nikaksamit,da61db13-64bf-4e21-9ade-d06b2c9390f8,Kootenay Boundary,kootenay-boundary,49.04453,-117.05143,0,0,1,0,0
,2018-01-21T19:00:00Z,3f8ee957-9723-4225-9b38-97e15aa870fc,1,Purcells,['snowConditions'],Mt Patrick,burrows.marshall,63f12039-92fd-40b0-a0fb-4f558d626409,Purcells,purcells,49.79314,-116.35115,1,0,0,0,0
,2018-01-21T19:00:00Z,24b111b3-055b-420a-be4e-94d0ddb25c53,0,Kootenay Boundary,['snowConditions'],Kootenay Pass,nikaksamit,da61db13-64bf-4e21-9ade-d06b2c9390f8,Kootenay Boundary,kootenay-boundary,49.04444,-117.05139,0,0,1,1,1
,2018-01-21T19:00:00Z,e6f0051b-d4f0-4aae-8a1c-066bbff6c23a,0,little-yoho,['snowConditions'],Mt Field,alpineairadventures,,,,51.44043,-116.44975,0,0,1,0,0
,2018-01-21T18:19:00Z,75eb6af3-460e-454b-8c91-2a1e13a9e393,2,North Rockies,['snowConditions'],Bull Moose Holzworth,randy,69c9e943-4fdf-493d-8ff0-e9963e6162b8,North Rockies,north-rockies,55.01609441829381,-121.5549341217815,0,0,1,0,0
,2018-01-21T17:07:00Z,f00ddbf7-b7d4-48cb-9c20-e9f74d75d8c4,0,,['snowConditions'],Near Hope Creek snowmobile area,Patrick Garbutt,,,,51.7898,-117.31053,1,0,1,0,1
,2018-01-21T02:55:00Z,02a399de-0643-484a-809f-39ff2eedc5f7,0,North Columbia,['snowConditions'],auto: Quick Report,adrian451,9b642bc3-6f7c-47c4-b0e6-101751e2a25c,North Columbia,north-columbia,51.02470165965632,-118.81793260574341,0,0,1,0,0
,2018-01-21T02:50:00Z,27eec185-8e46-4810-9eb6-86aea3d6210b,4,Yukon,['snowConditions'],Big Y Drainage,bencraigen,0b23a25d-0346-4fa4-8412-faa4c3581d2a,Yukon,yukon,59.60954,-134.96053,0,0,1,1,0
,2018-01-21T00:14:00Z,8e61b1a8-01f5-402a-ac9b-bd10cbcca10c,0,"Banff, Yoho, and Kootenay National Parks",['snowConditions'],Narao trees,kseel,,,,51.427872125763955,-116.33096694946289,0,0,1,0,0
,2018-01-20T22:39:00Z,c5c7899f-f02d-4ee7-9f01-755dfb447ef4,2,Sea to Sky,['snowConditions'],Hanging Lake,msulkers,93518f8b-24b0-47c5-8a17-6a6ffa409a83,Sea to Sky,sea-to-sky,50.15358005187438,-123.08921081519655,0,0,1,0,0
,2018-01-20T22:00:00Z,679f54d7-e96e-4e5d-80c3-b4df08b20bc9,4,Cariboos,['snowConditions'],Allan Creek SPICY!,curtis,ef141791-2352-4fcc-a1ef-86ed440e6240,Cariboos,cariboos,52.60357,-119.21213,0,0,1,0,0
,2018-01-20T22:00:00Z,b42fc077-6983-4002-a02a-fe519e55ee08,2,South Columbia,['snowConditions'],Reactive Storm Slab on a Crust,jlammers,62777591-fe26-4e65-bee6-6387efa353f3,South Columbia,south-columbia,50.70164,-118.12846,0,0,1,0,0
,2018-01-20T21:59:00Z,f1e01ae4-2b30-4905-a905-c2fde360f265,0,Northwest Coastal,['snowConditions'],Poupard,bensp2,0911afed-1bf5-4b46-8ad9-cc012b3d289a,Northwest Coastal,northwest-coastal,54.87345,-128.89283,0,0,1,1,1
,2018-01-20T21:30:00Z,e262915c-976c-4c84-aad6-f1f230a29e46,1,Yukon,['snowConditions'],Exploring near Log Cabin,heidimredman,0b23a25d-0346-4fa4-8412-faa4c3581d2a,Yukon,yukon,59.75585,-135.02479,0,0,1,0,0
,2018-01-20T21:21:00Z,c97e3ca5-4df6-4135-aad1-5ed36820f90a,0,Chic-Chocs,['snowConditions'],Blanche Lamontagne,letourneau.nicolas,98d43f4a-fa1f-482b-89a8-5f98e10596a0,Chic-Chocs,chic-chocs,48.861506866663866,-66.07294410467148,0,0,1,0,0
,2018-01-20T21:00:00Z,34474587-c0b6-4be1-848c-0d7d5cc56ebb,0,South Coast Inland,['snowConditions'],Mount Cheif Pascal,christinefeleki,ef6cafd5-aa52-41c2-8d43-7293c4e91ff9,South Coast Inland,south-coast-inland,50.3654,-122.45459,0,0,1,1,0
,2018-01-20T20:46:00Z,68edefa1-479b-45cc-adc1-0686c9094f3f,2,South Coast Inland,['snowConditions'],Three brothers,Guillaume Thimus,ef6cafd5-aa52-41c2-8d43-7293c4e91ff9,South Coast Inland,south-coast-inland,49.148,-120.77643,0,0,1,1,1
,2018-01-20T20:00:00Z,a5258683-259a-4e67-85c5-7b11ba64ae11,0,South Coast Inland,['snowConditions'],Mount Cheif Pascal,christinefeleki,ef6cafd5-aa52-41c2-8d43-7293c4e91ff9,South Coast Inland,south-coast-inland,50.36353,-122.44939,0,0,0,1,0
,2018-01-20T20:00:00Z,d273e558-49f0-4528-8b0e-5b62b66b05fc,1,Sea to Sky,['snowConditions'],Taylor Meadows,James Tilley,93518f8b-24b0-47c5-8a17-6a6ffa409a83,Sea to Sky,sea-to-sky,49.96409,-123.06333,0,0,1,0,0
,2018-01-20T19:59:00Z,d670d113-c4ea-424e-952b-7b6a97c7ef05,3,,['snowConditions'],Crust,Steve 'Reidles' Reid,,,,60.60305,-135.06232,0,0,0,1,0
,2018-01-20T19:00:00Z,4907b8c4-291a-4779-b400-9a4852b9e984,0,Kootenay Boundary,['snowConditions'],Kootenay Pass Crags,rthomfor,da61db13-64bf-4e21-9ade-d06b2c9390f8,Kootenay Boundary,kootenay-boundary,49.05011,-117.01734,0,0,0,1,0
,2018-01-20T18:30:00Z,e1fd2ffa-346a-453f-994a-60b095333fa7,1,Yukon,['snowConditions'],Good day at Summit Creek Hill,charron.alex,0b23a25d-0346-4fa4-8412-faa4c3581d2a,Yukon,yukon,59.66183,-135.12805,0,0,1,0,0
,2018-01-20T18:30:00Z,e2c14c85-a375-46b4-88c3-7122f0564368,0,South Coast,['snowConditions'],Hollyburn,mike,5ab6602b-ad84-440b-888e-e1a01f535cab,South Coast,south-coast,49.39897,-123.18452,0,0,1,1,1
,2018-01-20T18:00:00Z,e5a35700-5bd6-4c98-902a-1ecbe3992184,0,Northwest Coastal,['snowConditions'],Shames backcountry,hatha,0911afed-1bf5-4b46-8ad9-cc012b3d289a,Northwest Coastal,northwest-coastal,54.51213,-128.93749,0,0,1,0,0
,2018-01-20T17:12:19Z,876ef249-0bca-4fe1-97dd-b064a2306914,0,Northwest Coastal,['snowConditions'],Quesnelkid,eplant.mcf,0911afed-1bf5-4b46-8ad9-cc012b3d289a,Northwest Coastal,northwest-coastal,54.5056,-128.95638,0,0,1,0,0
,2018-01-20T04:22:00Z,cb82ef2c-a353-4fc5-98af-d99c9510ba6c,5,Purcells,['snowConditions'],auto: Quick Report,HangfireTraining,63f12039-92fd-40b0-a0fb-4f558d626409,Purcells,purcells,51.37960254043422,-117.34651565551758,0,0,1,0,0
,2018-01-20T03:10:00Z,aba7c99b-83ee-4865-ae99-109a98db9ddc,0,Chic-Chocs,['snowConditions'],Champ de mars -Macoun,letourneau.nicolas,98d43f4a-fa1f-482b-89a8-5f98e10596a0,Chic-Chocs,chic-chocs,48.88182006333119,-66.0842227935791,0,0,1,0,0
,2018-01-19T23:30:00Z,3ed3c015-26ee-4c10-85ce-e5c373885896,0,South Rockies,['snowConditions'],Atlas - Foot of Fresh Snow,aborman6,505a3b20-0f76-431a-934e-8f68baedeb19,South Rockies,south-rockies,49.72048400068801,-114.6097183227539,0,0,1,0,0
,2018-01-19T22:00:23Z,64001d19-c482-4318-a891-07c51d6f111c,3,Purcells,['snowConditions'],Quartz Pockets,lanefaulknerclark,63f12039-92fd-40b0-a0fb-4f558d626409,Purcells,purcells,51.37503,-117.34601,0,0,1,0,0
,2018-01-19T22:00:00Z,53182f3c-273b-4c9c-ae79-39b913c1525c,3,Cariboos,['snowConditions'],Allen Creek Cariboos Valemount BC,curtis,ef141791-2352-4fcc-a1ef-86ed440e6240,Cariboos,cariboos,52.60152,-119.22245,1,0,1,1,0
,2018-01-19T21:53:00Z,717a1f8b-4f10-450b-9f73-1ec703e39030,4,South Coast Inland,['snowConditions'],Frosty Mountain (west peak),Paul Kubik,ef6cafd5-aa52-41c2-8d43-7293c4e91ff9,South Coast Inland,south-coast-inland,49.01162,-120.83504,0,0,1,0,0
,2018-01-19T21:00:00Z,795c1c1f-c7ba-4679-9e71-386f6342b41c,0,Sea to Sky,['snowConditions'],Musical bumps friday,arranjcw,93518f8b-24b0-47c5-8a17-6a6ffa409a83,Sea to Sky,sea-to-sky,50.0567,-122.92927,0,0,1,1,1
,2018-01-19T20:00:00Z,7a52bfc1-87ae-4884-a000-d41eea511f65,2,Lizard-Flathead,['snowConditions'],Powderful Day.,lisalarson00,6fa00a5a-e829-4dcb-8733-c9eae75f8821,Lizard-Flathead,lizard-range,49.4488,-114.69688,0,0,1,0,0
,2018-01-19T19:00:00Z,9308e8c1-c1f1-46e3-ad79-1501d3d1ecc0,1,Glacier National Park,['snowConditions'],Rogers Pass NRC,alpineairadventures,glacier,Glacier National Park,glacier,51.28481,-117.49122,0,0,1,0,0
,2018-01-19T18:30:02Z,b3dfef26-5408-4a91-8fee-9007323b74ba,0,Cariboos,['snowConditions'],Groundhog Lake,Brock Paciejewski,ef141791-2352-4fcc-a1ef-86ed440e6240,Cariboos,cariboos,53.00435,-121.55067,0,0,1,1,1
,2018-01-19T17:40:00Z,ce005ede-0363-406c-842d-01e17968cdd0,4,Chic-Chocs,['snowConditions'],Shark teeth lurking,matt.macdonald,98d43f4a-fa1f-482b-89a8-5f98e10596a0,Chic-Chocs,chic-chocs,48.85963,-66.10709,0,0,1,0,0
,2018-01-19T17:00:00Z,b2fc1ace-296e-4764-850b-a2ef8bcfdb2b,1,Chic-Chocs,['snowConditions'],Hog's back dans les roches!,dominicleblanc,98d43f4a-fa1f-482b-89a8-5f98e10596a0,Chic-Chocs,chic-chocs,48.85271,-66.10601,0,0,1,1,0
,2018-01-19T13:46:00Z,1db34079-9011-47e9-b934-c65ae34445e7,1,North Columbia,['snowConditions'],Boulder Trees,Denise Schaaf,9b642bc3-6f7c-47c4-b0e6-101751e2a25c,North Columbia,north-columbia,51.006675,-118.323295,0,0,1,0,0
,2018-01-19T01:00:00Z,669c48c1-e90e-4c17-b75f-93742616c1df,0,Cariboos,['snowConditions'],Trudo,darcyruddy,ef141791-2352-4fcc-a1ef-86ed440e6240,Cariboos,cariboos,52.82890604301232,-119.41108703613281,0,0,1,0,0
,2018-01-19T00:07:00Z,c8487b42-6623-4db7-8da4-592ecfcf6780,1,Sea to Sky,['snowConditions'],Touchy Pow at Brandywine,bramski,93518f8b-24b0-47c5-8a17-6a6ffa409a83,Sea to Sky,sea-to-sky,50.09750427408399,-123.18574536198867,0,0,1,0,0
,2018-01-18T20:00:00Z,cc31a2f2-0d31-430c-90b9-6a5dd7af621d,0,Chic-Chocs,['snowConditions'],Mont Albert,djipee,98d43f4a-fa1f-482b-89a8-5f98e10596a0,Chic-Chocs,chic-chocs,48.91066,-66.15261,0,0,0,1,1
,2018-01-18T20:00:00Z,dec6599c-e23e-4f68-8111-42822c18fbba,1,South Rockies,['snowConditions'],Stormy weather rescue practice,lisalarson00,505a3b20-0f76-431a-934e-8f68baedeb19,South Rockies,south-rockies,49.74054,-114.62437,0,0,1,0,0
,2018-01-18T19:00:00Z,2be37eac-fb5a-4a75-b130-eeea20883780,2,Jasper National Park,['snowConditions'],Hilda Ridge Profile,jonas.hoke,jasper,Jasper National Park,jasper,52.19463,-117.14787,1,0,1,0,0
,2018-01-18T03:00:00Z,221c9fba-3260-4f11-aa0a-edc703e5e572,0,Cariboos,['snowConditions'],Darcyrudd,darcyruddy,ef141791-2352-4fcc-a1ef-86ed440e6240,Cariboos,cariboos,52.7163309360463,-119.30877685546876,0,0,1,0,0
,2018-01-18T01:51:00Z,34568b9d-d9c7-44b1-8c0e-579f0375f9bd,0,,['snowConditions'],Albert,Philippe Domingue,,,,48.95096,-66.18244,1,0,1,0,0
,2018-01-17T22:25:00Z,b58bc9b9-305d-465b-a96c-fc22c9ea98ef,1,Sea to Sky,['snowConditions'],Oboe 420,msulkers,93518f8b-24b0-47c5-8a17-6a6ffa409a83,Sea to Sky,sea-to-sky,50.039209368711724,-122.90174491747165,0,0,1,0,0
,2018-01-17T20:42:42Z,739b4663-6c3e-4517-9579-741b25d0a27d,1,Kootenay Boundary,['snowConditions'],Steed hut,Dima Nikiforov,da61db13-64bf-4e21-9ade-d06b2c9390f8,Kootenay Boundary,kootenay-boundary,49.3409,-117.4517,0,0,1,0,0
,2018-01-17T20:00:00Z,30f6f7f4-7b6b-4a8b-a2d5-fbdcf38e7a77,2,South Rockies,['snowConditions'],Stay the course...,lisalarson00,505a3b20-0f76-431a-934e-8f68baedeb19,South Rockies,south-rockies,50.0779,-115.04404,0,0,1,0,0
,2018-01-17T18:30:00Z,8272e285-400f-43d2-a0df-bd88746b6315,4,Yukon,['snowConditions'],Yukon Techs in the Alpine,Steve 'Reidles' Reid,0b23a25d-0346-4fa4-8412-faa4c3581d2a,Yukon,yukon,59.73132,-135.06182,1,0,1,1,1
,2018-01-17T14:49:00Z,3ce7962b-9da5-4562-96ed-dcc3054fb1a0,1,Lizard-Flathead,['snowConditions'],auto: Quick Report,matt1000ca,6fa00a5a-e829-4dcb-8733-c9eae75f8821,Lizard-Flathead,lizard-range,49.53055657928003,-115.15045166015625,0,0,1,0,0
,2018-01-17T08:00:00Z,a6697e15-883a-4c18-814b-a2e93913444a,0,Yukon,['snowConditions'],Big Kahuna Avalanche,Steve 'Reidles' Reid,0b23a25d-0346-4fa4-8412-faa4c3581d2a,Yukon,yukon,59.70559,-135.12581,0,0,1,0,0
,2018-01-17T00:43:00Z,80fc3b16-864e-4fdc-8130-265a5bfb13de,0,"Banff, Yoho, and Kootenay National Parks",['snowConditions'],auto: Quick Report,aj.scotland8,,,,51.53367755314603,-116.2373389719869,0,0,1,0,0
,2018-01-16T17:12:00Z,4f002ee8-ecfc-4363-9888-01f99c114d13,0,,['snowConditions'],CTM 13 @54cm Windslab below Roberson col,shaw.bryce,,,,50.72174749630117,-115.31969016614312,0,0,1,0,0
,2018-01-16T17:00:53Z,edc027cf-76db-437a-9356-fd3e3daf0034,2,,['snowConditions'],Cassiar,steve.brushey,,,,59.27239,-129.84978,0,0,1,0,0
,2018-01-16T10:35:00Z,52173a29-1740-4d86-9187-b082052d9dcf,0,"Banff, Yoho, and Kootenay National Parks",['snowConditions'],The nile,joe_somin,,,,51.63016558661912,-116.37268066406249,0,0,1,0,0
,2018-01-16T08:00:00Z,525a9f76-32ea-4940-8c14-822a890a74e0,2,South Rockies,['snowConditions'],Above the clouds...,lisalarson00,505a3b20-0f76-431a-934e-8f68baedeb19,South Rockies,south-rockies,49.8326,-114.7378,0,0,1,0,0
,2018-01-16T02:58:00Z,9d154a81-da81-49b1-98bb-12cfd813562d,0,,['snowConditions'],Vallée de Marsoui,letourneau.nicolas,,,,49.19617617660377,-66.07126235961914,0,0,1,0,0
,2018-01-16T00:37:00Z,ce351a2c-f91e-410a-b764-84dff4df6b4b,0,North Rockies,['snowConditions'],Warm day near Fang SW2,sam.highland.eng,69c9e943-4fdf-493d-8ff0-e9963e6162b8,North Rockies,north-rockies,54.081044783423394,-121.32528305053711,0,0,1,0,0
,2018-01-15T21:00:00Z,06c4270d-b2ff-4f15-9af3-0f64faa70b35,3,Cariboos,['snowConditions'],Allen Cr,cdnmoose11,ef141791-2352-4fcc-a1ef-86ed440e6240,Cariboos,cariboos,52.58636344214016,-119.17316436767577,0,0,1,0,0
